13,1,-22.272498508683896,167.69730824716024,80.05323928280576,202.24294027119475
13,2,310.5517157896391,195.24615388043674,41.38350905878621,113.37850623395565
13,3,132.179113901098,182.62692096442518,48.01264903739019,143.86401306174537
13,4,270.53120263193665,185.3462347251174,42.91272353623627,120.82266605253483
13,5,206.55037252610586,211.1610674315756,24.049487051982968,80.7880761307822
13,6,377.73525446266734,222.14719259588128,19.673640535102706,56.972803025960474
14,1,-28.12165494795098,165.59239087932372,82.14338267258752,207.52361789114673
14,2,311.4126480467383,195.8451173177196,41.71985733501612,113.74672707002364
14,3,126.45482477335973,179.87821630246813,50.57682122394933,150.224957417638
14,4,271.11822509355585,187.26941879359873,42.71488348800217,119.37228783218748
14,5,205.613140651949,210.12304247511648,24.38554120450487,80.71558483028899
14,6,377.9555023547859,223.5936222731521,19.378221511955363,55.607285481605686
15,2,311.27841517125313,194.73091462663572,42.637206042090014,116.54592271418102
15,3,118.83928450390235,179.49186311094087,52.92165065481873,152.59180922089513
15,4,273.7309644238246,185.26231437392462,43.792673512105345,122.2343533622586
15,5,204.29493627670044,208.44331901973513,25.20936495685835,82.60901795540447
15,6,378.3397317383879,224.26746262224162,19.30470500638253,55.396315175573285
16,2,311.6026171207383,195.6190912148454,42.79716272700942,116.9358348619431
16,3,113.40330989783354,178.10131151854705,55.084515031548165,157.26138648869497
16,4,274.35584610820985,185.83877958816714,44.10652781714387,122.63690352971858
16,5,200.55496772277777,208.4841914085024,26.85702060801604,86.54867354581336
16,6,378.7882563873696,224.19510616631786,19.356975725453076,55.03841688387711
16,9,242.21561453033172,200.4314816174556,29.62784330272122,92.34665755033195
17,2,312.14516832717413,195.95242666851556,42.56560079527534,116.41438781995689
17,3,107.47199508892868,176.95621515552892,58.00130437158481,164.11347464569076
17,4,270.88429444062933,182.72818060694004,46.86150446389368,130.1026056316239
17,5,198.66610472488364,207.88058437217546,27.81545751707775,88.66790919551858
17,6,378.76015483639117,224.24658530898446,19.687694301949847,55.62414248913863
17,9,240.34473460034292,203.0493147727728,29.892405442973008,93.0360205909283
18,2,312.24958554006105,196.06903328808747,41.91729937782453,114.22119257805387
18,3,98.93705707732455,176.54468666246783,59.65579273263293,166.04722463005564
18,4,269.0835814976303,180.2768077783067,48.21358892818253,133.51558577603905
18,5,196.32137814626583,207.02960171466165,28.267241420627787,88.15155100026965
18,6,379.1189378074244,224.7683125446214,19.641315772629483,55.49309271780117
18,9,238.89468758112722,203.922836356923,29.38791228624174,91.02743855612624
19,2,312.5340214811317,193.43886419243594,42.41231300218769,116.04728984930864
19,3,88.47552441243238,169.98870171446848,63.803873802419105,175.67779228268074
19,4,268.40701721228754,178.67160569612957,48.598182847456826,134.17325065941228
19,5,192.98571347838543,206.73160015420248,28.82254681449826,89.18220861105293
19,9,237.3091043008413,202.74341866899488,29.253497188654926,90.29524190554504
20,2,312.6174318604214,190.48700836895748,43.8995487608753,120.01468085323684
20,3,82.09624095832709,167.48945803247727,65.19078529738285,178.04203490321797
20,4,268.5922850615552,179.3718177805922,47.782306084566315,130.4632088756026
20,5,189.38330744705814,205.9929400150209,29.229793922041512,90.18210113703586
20,9,228.62848227277965,203.71356374678473,30.073253294126477,90.74665872900539
21,2,313.0588078635075,187.4225376068256,44.888889659855764,122.8088022001944
21,3,74.69508910686199,159.49439206839403,69.39676182035515,190.36689398379326
21,4,268.848023549244,177.67554192520544,47.69523464563946,130.97725408819912
21,5,185.2619921895088,203.13350474118064,30.41236421416878,93.77180666727577
21,9,223.89791760912016,200.59998140323242,31.706846119959128,93.6663156421565
22,2,314.7044461346959,184.9537358866093,44.85471698150311,123.21417075201363
22,3,68.2007887213457,154.55084438865956,71.51186320392846,197.57200746772503
22,4,268.06527660773975,173.10677781662753,48.06636960800791,131.1541149559962
22,5,183.0983910071291,199.48661909133776,31.487758407832423,97.68350348489116
22,6,364.67554069977456,215.98953558844397,19.53391318038803,54.997403603319434
22,9,221.74009115774027,198.11930146635285,33.34812267827877,96.736394302398
23,2,316.49552300484703,186.64722168034007,44.41826935806195,122.02782646551064
23,3,51.68838693626826,146.935313942854,79.56819528919678,215.52246753496917
23,4,268.81672826892395,177.3249449681231,47.38774449556544,129.88618188352518
23,5,178.44956907601204,196.81215842022146,32.587595518495334,101.72489421459596
23,6,363.5510979497835,215.49405779483288,19.48832115863906,54.869022829229
23,9,220.44336056724686,196.53409521472668,34.468195185714606,98.5312662996361
24,2,317.5628622545282,190.62578177825992,43.40280313432864,118.2477420767479
24,3,43.46989346668174,148.35360232647162,80.14352878103725,213.12735734095455
24,4,268.6617008918859,178.9649420131425,47.313064618638585,130.04847493368314
24,5,175.64534015105522,196.43961730879408,32.54060770744656,101.97819115068522
24,9,218.16318569089805,193.30894928882515,36.68325063906657,103.80430916804703
25,2,317.4902814721226,190.16609659558097,44.540330979739686,120.7844306972194
25,3,28.592085729501413,149.1181078050755,83.3818857725221,218.83183184189681
25,4,268.6272083594004,180.25291472220633,47.86814226362719,130.10032465759497
25,5,172.45866365755288,196.3524314915724,32.969799760258766,103.28376357455043
25,9,216.91283140409303,194.70424813416292,36.462868302065694,101.87584354687837
26,2,316.7922534110338,187.37652580156407,45.59875711388108,123.67858454366407
26,3,16.7705705799234,145.010554419261,89.39940342516935,231.1113078784884
26,4,267.7617123199927,178.76425942765513,49.095162528402334,132.75151341961018
26,5,169.54657022745928,195.06698032026668,33.407666529804814,103.72847513531349
26,9,218.62056341876723,192.67125336853297,32.20196385861972,88.45789788948619
27,2,316.2532256143537,181.75226561879876,47.13823668514949,128.68293086909569
27,3,7.142002446605936,138.40830336571727,95.10513202400054,245.8833063104941
27,4,266.88111903196693,177.5509619835072,49.99127975636874,134.39420406812675
27,5,163.3395061520832,194.61142444193186,34.160742764788495,105.13328983514738
27,6,373.667508044336,212.12433467434894,22.738847739415817,65.04254314419713
27,9,214.51080186179004,190.54354233009673,32.060049918042886,87.29099669078352
28,2,315.9440937694611,180.26598316052497,47.23830088650545,129.2802626326483
28,3,-2.642339757276737,134.58990038767212,97.68491999021064,254.74447323466742
28,4,266.83515471628317,177.09343200837634,50.38651837844782,135.0037233128763
28,5,157.81409327728727,194.47445637227622,35.045164199175225,106.91590832723129
28,6,370.7951280963231,211.82357154456378,24.155789258875206,65.95656282636881
28,7,357.82737582597383,215.08393141097275,24.72290944877274,57.600083727879465
28,9,208.83914587748703,194.587419977209,35.23096693409731,96.39545184372268
29,1,89.6777798420176,202.29280620349357,29.466696390235754,73.33600525357429
29,2,314.6840053638903,179.0754784866839,47.52856563746384,131.4231538651928
29,3,-10.74586627010526,130.62006624025508,98.01143239690781,261.8747621948163
29,4,268.6284643559763,181.52474089014711,46.899929497594705,124.70922875036031
29,5,151.8169637417085,193.16334809065273,36.81670242078569,110.13953871660792
29,6,369.44554561430715,210.43724639567202,25.16255280869708,66.28375855319871
29,7,358.6352853508611,215.01082942008964,25.008307036887423,58.26504814770233
29,9,208.89498964975553,191.50490970164677,32.865257373609275,86.726553360004
30,1,90.9408527194383,205.91515822128648,26.494382560844564,64.11941539324643
30,2,315.03979127522484,177.35361299758276,47.87589857963685,134.15870405940558
30,3,-17.873963512628073,112.62929209691563,103.84139395891265,287.3393127004136
30,4,267.1285225357436,176.47799947680898,50.59058947860939,134.9232457492419
30,5,148.0214057014132,192.68802562879176,38.060645812757315,111.33319975941522
30,6,369.3204871853599,209.77503669544828,25.465188124486126,67.0808814288781
30,9,208.00079882998892,188.88267061137987,32.82830758124109,84.68919693962224
31,1,89.9535116068623,206.28413202655088,28.409705235207635,68.87575842477528
31,2,316.1877920977704,179.32419552986653,47.25233544494926,133.87155338404838
31,3,-20.326099262848075,108.77785461993412,100.62905343429206,289.0896649858254
31,4,267.54604443200884,177.31825625687748,50.6431096900944,135.22001504193906
31,5,143.94275101261945,191.24729324152577,40.08829592901834,116.26435721616772
31,9,207.7871832107658,187.30949660381643,33.4124711934729,85.34911974526985
32,1,88.58325255378665,206.33772111833918,29.452983353798697,71.77573559307623
32,2,317.88823482994803,182.098369124423,46.421158060994514,132.39629621268347
32,3,-31.121488486810673,103.57856731464383,102.98643711974411,316.0959186630516
32,4,268.14268124675215,180.95274014413823,49.780911642800866,132.6773840446823
32,5,139.342699940592,189.4376242980336,41.32128825494999,120.67416523161903
32,9,207.42467915385578,186.1005569227042,34.31330845186185,87.61385206066889
33,1,86.68853629252344,206.27904795283712,29.507474158632622,72.08197785216643
33,2,319.855753559882,185.16633358516503,44.742206618184845,127.83702444283212
33,3,-35.72663281938711,100.98120330281452,99.27858973297212,327.6894160297558
33,4,268.56622828919126,183.02224252688234,49.03958825173327,129.68316052000498
33,5,136.25818873975496,188.12054157000819,42.002491952521076,123.61924442466352
33,9,206.9813312551232,184.36275688930198,34.713551068003035,87.80820439446488
34,1,83.0898384268553,207.64812584578925,28.876392327283597,70.00504604262967
34,2,320.53336953769383,189.6885808692981,42.85635550305955,122.7260914788985
34,3,-43.773305154555565,96.84077647989497,102.18923536744305,337.29791149089664
34,4,268.2270132644213,183.12613722688184,49.072910409123224,129.21318171416624
34,5,132.96530486462026,190.20807715134276,41.51907039301613,122.13160227739588
34,9,205.6308327719734,183.24633199265446,34.66054875500642,87.67402535054492
34,11,179.09649073733306,180.51710253606188,66.07730746167037,132.61703564836537
35,1,77.94281484936946,208.80844656874925,28.621741970436883,68.5405508192821
35,2,318.7878991637719,193.39280992670308,41.38569904328141,117.4476009484302
35,4,266.18574056028785,182.4892525500507,50.24946531271111,131.6946800014916
35,5,125.58885837287892,191.0846645056642,41.39866162397124,121.43631515173419
35,9,198.29205229552167,183.5938000233811,37.05893450392583,93.37959159710634
35,11,175.83345441786884,181.11353792025596,66.20097034532073,133.07781864725985
36,1,71.62200992603088,208.47737865698335,29.99989476326544,70.14169758421859
36,2,314.1433781526069,194.7359803392095,41.35160773611882,116.87364009441046
36,4,263.58367442422553,182.24257189973196,51.07727567840174,131.9637078758965
36,5,120.53026711308725,194.06082168785667,40.82614987215707,118.4885909732472
36,6,367.37188566242986,216.23067889649454,26.49127115085704,67.33413203071854
36,7,352.7067780435516,217.8846796147503,26.396361451975473,64.93147743958899
36,9,193.10583589875375,183.53818335145968,38.447860392290835,96.60526626267014
36,11,172.80625722577113,178.47665737090404,69.05442060819058,138.81385216913358
37,1,65.48389720202412,207.65838259666674,30.968235185681312,70.71289158392979
37,2,311.3216385522441,191.17460445038873,42.95901277406594,121.38336411123952
37,4,261.3377758393282,180.82041325088375,49.94458882298901,129.42018356119308
37,5,112.40056426191614,191.935795203694,44.05695090121314,125.1951410086107
37,6,366.0818470091105,215.4035092850789,27.452210361163235,67.23864838112155
37,7,352.9222578362227,214.61673051307366,24.00055481509942,63.87745821431091
37,9,186.42328443339503,180.94020203818383,39.479123433374085,99.73476154591422
38,1,58.257751075325906,206.65414332362732,31.338814705744696,70.2507957463547
38,2,310.4122703606347,191.16678878746936,42.66231596872107,119.76535664626526
38,4,258.80950341213793,180.27193088458029,50.225717625888784,129.10876442874263
38,5,105.01734909479507,188.58534104323604,47.678542929028374,133.4369603757289
38,6,365.5951715899378,214.48151840764808,28.572523574556513,67.88092872329281
38,7,353.1126384328368,214.8252792037084,21.617747309014426,59.52023400750142
38,9,182.81462814619363,179.9663036294158,39.497444382766524,98.97800286764729
39,1,54.45921762898976,202.89112998146263,31.95408306511333,71.42501414651649
39,2,310.691726299752,189.8158271658147,42.67931591461456,118.48213688891369
39,4,258.22542913759827,178.74278533167342,50.98527637561878,130.3223053861426
39,5,94.9999408004849,182.84149458013403,51.495606452110984,142.96121432031651
39,6,365.6188722591866,210.19649461785687,30.559750474875507,72.0502184216333
39,7,352.83919374020064,214.7258886512969,21.648390765430904,59.604833378887506
39,9,181.50180502636667,177.6699594993202,40.84599405139396,103.86644253134375
39,11,152.54661322415603,171.86027771452706,71.93354831761387,146.07393954802183
40,1,51.167654928634136,200.83772183598302,32.88367580625848,73.85439151177255
40,2,311.85174392448744,192.63393780234114,42.62559511610985,116.6828073700821
40,4,258.5983543287049,178.83323823281478,51.45628209989161,131.43927586908222
40,5,90.98538460247755,180.5875901437925,52.064607109058684,143.51308023628397
40,6,366.32866152233476,210.52201000216513,31.194603344912068,72.96166355089636
40,9,179.75828332609652,177.4691702721964,41.37719462196266,105.04213328450135
40,11,153.92077018188948,167.7175807655932,68.49333650586841,139.64051125096248
41,1,48.83717230294356,198.76759244566568,34.33969765736351,77.3864824523076
41,2,311.74742413709833,194.3489587288517,43.05455213053365,117.36676829826482
41,4,261.06189365880266,181.5101362899021,50.9912483049073,129.8846267264255
41,5,87.43157212531011,177.8029250036135,54.021022480356045,149.36706214853828
41,6,366.83432715024423,210.02604327041823,31.64896463186644,74.58406492643434
41,7,354.36737733236964,213.22091737827475,21.584498313580113,60.8226466694128
41,9,177.13677654541974,176.4060677881059,41.86732146393657,106.28626799978478
41,11,148.6683928659242,167.7260488170699,72.05024141210944,148.3233539925548
42,1,45.271131115979784,197.3482400685525,35.26846432471853,79.36724790383911
42,2,311.3079225467129,195.63168084756592,42.70985981512239,116.31090641236928
42,4,263.31511242968156,181.87505431257665,50.885535833480155,129.28587930414804
42,5,82.27597704760277,175.48522820562425,55.540788046412686,154.1068154390355
42,6,366.80055542793457,209.57356121926864,32.04282287231315,75.51197580470449
42,7,354.72830346637807,211.62839321776156,21.986318996910132,63.05394144078233
42,11,145.93598545688465,162.54358369751134,71.82944830245218,148.78812798447427
43,1,40.603445448023336,196.82522766890696,35.29847146057154,79.45834541329707
43,2,311.159996066148,196.75692938503641,41.90374465435136,114.60022193662357
43,4,264.57158608956524,180.681719851932,51.36134703252181,130.38874838203554
43,5,76.85106964495154,172.70432034349815,57.46077373365777,159.70196611252254
43,7,354.68481628289123,211.23274258507823,22.135931299292835,63.483319174698856
43,11,146.00990815369926,159.95516340939798,71.06272017614472,148.7771377753972
44,1,37.03310250078826,196.00419883692206,35.829559675390676,80.10720085831987
44,2,311.26579802588026,195.14604627894641,41.30790653084978,113.31463086447391
44,4,265.1393864027314,180.2310701287945,51.34066660764664,130.14458335598044
44,5,66.34051752807704,167.19894129795563,60.58156159509984,170.08204971307364
44,11,146.50841382614374,157.09995598050432,70.7423507192724,149.9457095309591
45,1,33.643749572217914,195.0659349921344,35.750380497090894,79.0179658746759
45,2,309.023253605536,185.8366220188227,43.67358419457672,121.54915096386745
45,4,263.8107173235864,174.77153946303372,53.744216449687976,137.32287687593717
45,5,60.38920087300373,163.19038888467415,63.146276325309834,177.21795759466772
45,11,142.47661516474489,152.83290750487777,73.37026441430336,160.10811288997624
46,1,29.29295290153588,196.71799846655364,34.20168622753203,74.60768348458882
46,2,308.54455187176615,181.81009632615178,45.16184479245391,127.77510989366002
46,4,263.6329238116927,171.45572951525457,55.29139821119354,143.21686525016193
46,5,52.467601715434704,159.11678340214058,64.80862295617824,181.8427823580627
46,11,138.01815678160335,146.15227684838723,75.20136252134854,168.37101797799704
47,1,23.567305945852947,194.7038617964012,36.0510895947424,80.28921929111293
47,2,308.6590068836592,180.26243152782604,45.81321479205834,131.4830884245723
47,4,264.303782883625,172.12116473146023,54.40045953716336,142.26041003153065
47,5,44.680658125875496,156.29408994464427,68.69359414481843,192.44252575983154
47,11,129.90589682018708,144.23696754766848,74.75442617303761,169.6136944521315
48,1,19.684531634508794,193.9749265934156,36.379754067707495,81.02106275456337
48,2,308.8328070669776,180.34213386941474,44.546013073213025,129.67197793588215
48,4,264.4336578605851,173.08418110759635,53.64149870330847,141.16263666692208
48,5,32.65352118690376,156.49926993287943,69.48317920008475,192.71333224162262
48,11,125.47699965243314,142.33015750583155,75.22555316681026,172.5033207161552
48,13,254.40141986885206,215.60501505431753,18.189044565723474,47.336243774265874
49,2,309.94176051734604,186.98553203762862,42.64862633800201,124.31025812889621
49,4,267.28590080344304,180.0509960338699,49.70003422498691,132.1606679783979
49,5,21.59264307855358,153.48657976005254,71.73449148530091,198.36485011840398
49,11,118.7381729606357,140.4035482152265,76.62433064995751,176.07896352051102
49,13,254.27245222135872,218.32544051521373,18.36209160261185,48.12185939499262
50,2,309.6446228812464,190.90972865072877,41.3946282187382,121.54578547132179
50,4,268.1203277596722,181.42138294278251,48.0141689605497,128.64107396979432
50,5,8.980874210888771,145.9932504486603,76.78020403688123,211.92461283739652
50,11,118.67983208920793,137.82095203679975,72.25961883319026,164.459654277957
50,13,253.94788319140906,217.87111359996828,18.750017703305623,49.13850497155122
51,2,309.8268408825088,195.03058186022616,39.69920964307715,116.5177596071434
51,4,269.3945445513362,184.5955133618662,46.78577551995768,126.0323787928767
51,5,1.081785893510279,145.00763022927043,76.76705581679578,212.07962741316902
51,11,111.56495485127766,134.9816888854003,79.82871664282705,183.57610477445502
51,13,254.8008616383932,219.58250646685352,18.97557674061249,50.02507510708345
51,14,233.52788949884817,224.80837820546557,11.12044461692016,43.34814371680695
52,2,309.2395617265858,197.23543518830604,38.38488825285862,111.94378585710288
52,4,269.2118195042665,185.07799026390757,46.94720953632507,127.10772489452104
52,5,-0.9526306970752785,145.38029117562033,68.5909664866446,188.12835086175158
52,11,96.58178358932855,125.73943272571265,89.68688740724998,206.11677343772953
52,13,254.55949903356358,218.47036378583192,19.81420702251256,52.40958729508572
52,14,233.0961318162213,225.32536766826914,11.285300029774223,43.99075965723689
53,2,308.86064838413176,195.30528988005003,38.940010622832666,113.68163840328548
53,4,267.6125687958179,182.57675581338577,48.060615709808374,131.51108819438582
53,5,5.08851049475944,143.70843376376104,47.856182333899284,121.22147270836966
53,11,85.5266802431494,119.62112612587926,95.83507142841437,221.24678656526075
53,13,252.5456278669891,218.09022174405382,19.955362724655398,52.54748723612357
54,2,308.1516637992315,193.26529718402952,40.97171018669475,119.64882558078077
54,4,267.35770768072507,181.62951640813907,47.78225086617972,131.85206412948548
54,5,-0.1903745972809716,141.48912096187885,46.06852163762229,116.69244232398785
54,9,221.57266520673468,225.46174894248787,16.782510783955935,41.96919444571715
54,11,72.80099976988464,112.8524524882273,109.35728760590935,257.8375055447598
54,13,252.2765276974771,220.62585668479684,18.993582601841677,49.86631880430564
54,14,231.68283147184601,226.02871162734527,10.800547574421055,41.34164975448674
55,2,309.5843965848761,193.15095863308906,40.96010276445697,119.26685707381854
55,3,55.58926392170314,74.85195841850299,106.343443916114,350.33561709160017
55,4,269.01462444346583,183.23260914298294,46.13695068451805,128.02216973203846
55,9,223.60717428658873,228.1129287999756,15.378683165534916,38.458484936358445
55,11,66.4384098014242,108.90640513785803,113.13873559106034,266.75359609638184
55,13,251.57535971951273,219.56935958710525,19.166330495530598,50.1327165818892
55,14,230.5115256920313,223.88510808039936,11.993343488780932,44.76645920307942
56,2,309.7433291515288,192.43719816491955,41.791124697687934,121.75322238584519
56,3,61.256364885370864,99.34677539877708,89.43638783786751,270.0691294369553
56,4,268.59883970636116,181.83289152120614,47.60244758966966,131.90461799696436
56,5,3.4969036794237276,164.50196091714156,52.50278382117644,129.96770371060018
56,13,251.42463840348077,219.18566110153105,19.041368111154544,49.54510043318497
56,14,229.89237539054187,222.59840171588638,12.184221995670653,44.42021812693509
57,2,310.0054686645076,192.82057439197445,41.705314769119525,121.37342913048052
57,3,34.74622818382846,84.88715425852612,107.48061082993065,310.36792858889066
57,4,271.9039646804757,181.97328044344226,47.119275030824326,132.66957888604028
57,5,0.372973875462165,166.25764145973966,51.97999592101125,128.672555566016
57,13,250.87077401772058,217.70249039400372,19.34870045160097,49.97023334050446
57,14,229.3042168958438,222.1085103612296,12.349153204595817,44.255826717324425
58,2,310.5732512632162,193.62505217909603,41.40150114173914,120.55436776411283
58,3,19.21454877179943,81.76649879777995,117.4960071396145,331.4950672881614
58,4,273.74813027139146,183.33965528769335,46.426641351959766,132.29908071165633
58,7,387.46846830232795,205.004712104249,29.899916197297983,85.74578471383495
58,13,250.92681559491925,217.15431305649926,19.6249764572562,50.115258338692094
58,14,229.34863752538303,221.93881274910945,12.608446104117109,44.17870228773486
59,2,311.5631128048127,195.2482713117425,40.39901309436621,116.92940215135663
59,3,4.632648469728082,72.63763539662602,123.12780458154884,350.3388853661335
59,4,275.6400867648818,183.85495197685296,45.06437680257353,128.84857709033815
59,7,389.3014253199119,204.59260375147386,30.359103489566202,87.06304688359417
59,13,250.7045409061654,216.2942008110718,20.242314109359093,50.81782931376725
59,14,225.86978866830287,222.55867625743423,13.034853678373366,44.80854335784833
60,2,313.3091381917103,194.51872953814726,39.94809587929261,115.5503707800754
60,3,-6.549761329785596,59.31385256780007,127.37843912974316,371.20808758833795
60,4,276.9561647042236,184.70679729905933,43.964783839639075,125.53100933333451
60,13,249.67700784557474,216.63937836284038,21.0626161005317,51.72891046427648
60,14,224.2696364124373,222.13467786241588,13.841892446645392,47.02534005484513
60,15,133.8207369576029,217.73431592874755,23.60700759028211,53.26568407125247
61,2,313.6276586778391,192.2392349889341,41.09221262432109,119.71828913763791
61,3,-17.97800386683445,46.47699726090025,131.17681631091332,401.0699888532004
61,4,278.7407802513297,184.34205571136602,43.59152371763542,124.30990822975166
61,6,364.43319159079533,210.87229666214813,27.335472565296875,68.32031945761165
61,9,243.7170667818523,218.05807133342955,20.500216334032373,52.920535202404125
61,13,248.87427875183522,213.5039343920857,24.18190671743903,58.61892049331708
61,14,223.0253188357355,220.6776930287046,14.825625434349694,50.45178005523903
61,15,133.7618931434258,217.9238216178694,23.504739216372666,53.07617838213057
62,2,315.4102164214749,191.3984905451219,41.44264154789546,121.25621731954111
62,3,-21.35472623133797,63.872427817279515,122.47001852803872,392.09086479574455
62,4,279.34044965507593,184.1965028928648,44.18779526079995,125.88547575733925
62,6,364.26944801606567,210.90936762699718,27.21545691624582,68.0202800004039
62,9,245.13841284448398,218.9906606997185,19.82975251523707,52.65789944142861
62,13,248.53125183482933,215.47411428482593,23.547933008186167,56.788135855404335
62,14,222.57299901404951,220.12209547173296,15.193757784154197,51.11656802322855
62,15,133.94801760035952,217.25003766903558,23.806997417675984,53.749962330964394
63,2,315.7457492030575,190.42252893015683,42.25188368393766,124.4669573496103
63,3,-28.47567522910984,60.766890959802254,125.5627738984182,401.99371081872573
63,4,278.9244125061013,182.14986380442355,45.63531372670665,130.45771808911695
63,9,245.5940640612662,217.64609140429727,20.19106045821389,54.33005393079832
63,13,249.2510840558735,216.35372314241715,22.881351060319382,55.26816071920021
63,14,221.7865641670745,221.86020796935122,14.691864065764467,48.099482499458084
63,15,134.1574237391547,217.0245898859083,23.619592075037136,53.264541257723515
64,2,316.21597049094487,190.70961115642655,42.49388303515483,125.67569545510908
64,4,280.1126816425862,182.68583394504694,45.40643432442222,129.5647660503704
64,9,245.11767822397172,216.47103266556502,20.743654631129942,56.27082013501024
64,13,249.92718422994895,216.70381111916703,22.50053549953665,54.65127847621973
64,14,220.3335854817495,219.89921905380479,15.541623996315193,49.52240746864352
64,15,134.46923462977472,218.35623924195454,22.37264259860565,50.28002444083619
65,2,317.8299410366983,191.4844086446011,41.642602288652036,122.84767051365687
65,4,281.7303157479483,182.8963696918883,46.89809133495303,131.19259669215936
65,9,247.23667511844337,216.07240870197802,21.015987359509808,57.00963019922784
65,13,248.0096997751284,212.88716454345007,24.73131805937876,59.01283928619813
65,14,218.22177566860202,217.88940616139206,16.436449593044266,51.33395194391025
65,15,134.37500480262582,218.84522078085655,21.62297849503729,48.50161573667212
66,2,321.06868953064065,195.76766996696813,39.34288391652225,115.76343665554847
66,4,283.10135842378793,183.6319828134621,47.84956835497073,131.14372421677143
